row,column,hidden_layers,hidden_size,learning_rate,activation,optimizer,hp,surprisal,accuracy,good_outcomes,bad_outcomes
30,47,1,8,2.5197045651036953,ReLU,SGD,79,0.7339691750802004,0.48,48,52
30,48,1,8,1.674506058815608,ReLU,SGD,45,0.8675005677047231,0.42,42,58
30,49,1,8,1.8734125882748143,ReLU,SGD,101,0.7985076962177716,0.45,45,55
31,0,1,8,0.022180841185037693,ReLU,SGD,24,1.1394342831883648,0.32,32,68
31,1,1,8,1.2169820768608126,ReLU,SGD,81,0.7985076962177716,0.45,45,55
31,2,1,8,0.7037514227541123,ReLU,SGD,2,1.1086626245216111,0.33,33,67
31,3,1,8,0.30329245386299875,ReLU,SGD,68,1.1086626245216111,0.33,33,67
31,4,1,8,0.9250838617076196,ReLU,SGD,-21,1.3862943611198906,0.25,25,75
31,5,1,8,2.307235281797569,ReLU,SGD,93,0.6931471805599453,0.5,50,50
31,6,1,8,1.0986154055755002,ReLU,SGD,-1,0.916290731874155,0.4,40,60
31,7,1,8,0.18635718471786117,ReLU,SGD,102,0.8209805520698302,0.44,44,56
31,8,1,8,0.8050402262126695,ReLU,SGD,-42,1.1394342831883648,0.32,32,68
31,9,1,8,2.4585028813362797,ReLU,SGD,115,0.7133498878774648,0.49,49,51
31,10,1,8,0.4363542103612662,ReLU,SGD,-35,1.5141277326297755,0.22,22,78
31,11,1,8,1.6319825041284537,ReLU,SGD,86,0.9942522733438669,0.37,37,63
31,12,1,8,2.7035160036314902,ReLU,SGD,122,0.7550225842780328,0.47,47,53
31,13,1,8,2.6819032558883644,ReLU,SGD,74,0.7985076962177716,0.45,45,55
31,14,1,8,1.3051278383037708,ReLU,SGD,89,0.8675005677047231,0.42,42,58
31,15,1,8,1.8203944404598467,ReLU,SGD,65,0.843970070294529,0.43,43,57
31,16,1,8,0.8436795355907972,ReLU,SGD,-13,1.2729656758128873,0.28,28,72
31,17,1,8,1.9635009502054106,ReLU,SGD,118,0.7765287894989963,0.46,46,54
31,18,1,8,2.7064294663231,ReLU,SGD,120,0.6539264674066639,0.52,52,48
31,19,1,8,2.218691594109309,ReLU,SGD,27,0.916290731874155,0.4,40,60
31,20,1,8,2.032286062969028,ReLU,SGD,101,0.8675005677047231,0.42,42,58
31,21,1,8,2.9034777897208226,ReLU,SGD,75,0.9675840262617056,0.38,38,62
31,22,1,8,2.294770623153808,ReLU,SGD,71,0.916290731874155,0.4,40,60
31,23,1,8,2.354673241195121,ReLU,SGD,71,0.843970070294529,0.43,43,57
31,24,1,8,1.678663280685364,ReLU,SGD,65,0.7550225842780328,0.47,47,53
31,25,1,8,0.12834444366179684,ReLU,SGD,25,1.0788096613719298,0.34,34,66
31,26,1,8,0.06635279268466057,ReLU,SGD,50,1.0216512475319814,0.36,36,64
31,27,1,8,1.0629660874914675,ReLU,SGD,20,1.0498221244986778,0.35,35,65
31,28,1,8,2.796625324948537,ReLU,SGD,85,0.8209805520698302,0.44,44,56
31,29,1,8,0.33615868130444354,ReLU,SGD,-8,1.2729656758128873,0.28,28,72
31,30,1,8,0.005146097046454768,ReLU,SGD,-24,1.5606477482646683,0.21,21,79
31,31,1,8,0.8248777726676041,ReLU,SGD,-24,1.3470736479666092,0.26,26,74
31,32,1,8,0.9448784395616626,ReLU,SGD,39,0.941608539858445,0.39,39,61
31,33,1,8,1.194534062119442,ReLU,SGD,30,0.8209805520698302,0.44,44,56
31,34,1,8,2.4494903850938585,ReLU,SGD,49,0.7133498878774648,0.49,49,51
31,35,1,8,2.174577687873314,ReLU,SGD,131,0.8209805520698302,0.44,44,56
31,36,1,8,1.8460707407509616,ReLU,SGD,86,0.7550225842780328,0.47,47,53
31,37,1,8,2.0025023449402886,ReLU,SGD,30,0.8209805520698302,0.44,44,56
31,38,1,8,1.7841485877270584,ReLU,SGD,67,0.7339691750802004,0.48,48,52
31,39,1,8,1.8216410352871908,ReLU,SGD,140,0.7985076962177716,0.45,45,55
31,40,1,8,0.9358941440869902,ReLU,SGD,-43,1.4271163556401458,0.24,24,76
31,41,1,8,2.354908417196834,ReLU,SGD,79,0.7985076962177716,0.45,45,55
31,42,1,8,0.43822732372190426,ReLU,SGD,-26,1.2729656758128873,0.28,28,72
31,43,1,8,1.4575260165206934,ReLU,SGD,95,0.8209805520698302,0.44,44,56
31,44,1,8,2.0053510851186234,ReLU,SGD,44,0.941608539858445,0.39,39,61
31,45,1,8,1.936748295835944,ReLU,SGD,83,0.8915981192837836,0.41,41,59
31,46,1,8,0.433669123931166,ReLU,SGD,-11,1.4696759700589417,0.23,23,77
31,47,1,8,0.18626919451836657,ReLU,SGD,84,0.8675005677047231,0.42,42,58
31,48,1,8,0.3220466523800043,ReLU,SGD,59,0.9942522733438669,0.37,37,63
31,49,1,8,0.7863000645751678,ReLU,SGD,22,1.0788096613719298,0.34,34,66
32,0,1,8,0.39175048155709613,ReLU,SGD,-5,1.2729656758128873,0.28,28,72
32,1,1,8,0.6929219748181318,ReLU,SGD,32,1.0498221244986778,0.35,35,65
32,2,1,8,0.7250940808601508,ReLU,SGD,13,1.1394342831883648,0.32,32,68
32,3,1,8,2.1991304311555093,ReLU,SGD,77,0.8915981192837836,0.41,41,59
32,4,1,8,2.505744618371547,ReLU,SGD,96,0.7985076962177716,0.45,45,55
32,5,1,8,1.888173128073499,ReLU,SGD,67,0.6931471805599453,0.5,50,50
32,6,1,8,2.074914711089346,ReLU,SGD,117,0.7765287894989963,0.46,46,54
32,7,1,8,0.6502599230519618,ReLU,SGD,-62,1.6094379124341003,0.2,20,80
32,8,1,8,1.8128575517883165,ReLU,SGD,98,0.843970070294529,0.43,43,57
32,9,1,8,2.3118922446855263,ReLU,SGD,81,0.7765287894989963,0.46,46,54
32,10,1,8,2.9836282339483415,ReLU,SGD,113,0.8915981192837836,0.41,41,59
32,11,1,8,1.6246035700383263,ReLU,SGD,75,0.941608539858445,0.39,39,61
32,12,1,8,0.6465869841354714,ReLU,SGD,-87,1.6094379124341003,0.2,20,80
32,13,1,8,2.789821733224096,ReLU,SGD,81,0.8675005677047231,0.42,42,58
32,14,1,8,1.7649315459936334,ReLU,SGD,123,0.7339691750802004,0.48,48,52
32,15,1,8,0.712777310033105,ReLU,SGD,-34,1.4271163556401458,0.24,24,76
32,16,1,8,1.6954276542108933,ReLU,SGD,100,0.7985076962177716,0.45,45,55
32,17,1,8,1.7320530808241807,ReLU,SGD,81,0.7985076962177716,0.45,45,55
32,18,1,8,0.5280302303234403,ReLU,SGD,-7,1.4696759700589417,0.23,23,77
32,19,1,8,0.15449388580021634,ReLU,SGD,17,1.171182981502945,0.31,31,69
32,20,1,8,1.062132967604975,ReLU,SGD,34,1.1394342831883648,0.32,32,68
32,21,1,8,2.827273513046822,ReLU,SGD,79,0.916290731874155,0.4,40,60
32,22,1,8,1.1987546059530894,ReLU,SGD,59,1.171182981502945,0.31,31,69
32,23,1,8,0.06899465155433163,ReLU,SGD,-7,1.3862943611198906,0.25,25,75
32,24,1,8,2.392701229395693,ReLU,SGD,79,0.8209805520698302,0.44,44,56
32,25,1,8,1.6081177662830304,ReLU,SGD,67,0.843970070294529,0.43,43,57
32,26,1,8,1.9340497567531445,ReLU,SGD,64,0.916290731874155,0.4,40,60
32,27,1,8,2.4480813627748486,ReLU,SGD,87,0.7765287894989963,0.46,46,54
32,28,1,8,2.484955910130005,ReLU,SGD,77,0.843970070294529,0.43,43,57
32,29,1,8,1.5641376499423696,ReLU,SGD,91,0.8915981192837836,0.41,41,59
32,30,1,8,1.1120270117904854,ReLU,SGD,45,0.9942522733438669,0.37,37,63
32,31,1,8,1.4067551338030273,ReLU,SGD,54,0.9942522733438669,0.37,37,63
32,32,1,8,1.373596226804536,ReLU,SGD,78,0.7765287894989963,0.46,46,54
32,33,1,8,1.3161163739374662,ReLU,SGD,66,0.7339691750802004,0.48,48,52
32,34,1,8,1.688216982623339,ReLU,SGD,60,0.7765287894989963,0.46,46,54
32,35,1,8,0.6966247094436123,ReLU,SGD,-44,1.3470736479666092,0.26,26,74
32,36,1,8,2.242571054867663,ReLU,SGD,134,0.6931471805599453,0.5,50,50
32,37,1,8,1.5284574898605048,ReLU,SGD,57,0.7339691750802004,0.48,48,52
32,38,1,8,2.6949544088932758,ReLU,SGD,141,0.7133498878774648,0.49,49,51
32,39,1,8,0.7424168791581913,ReLU,SGD,-37,1.8971199848858813,0.15,15,85
32,40,1,8,0.7099338680339898,ReLU,SGD,-22,1.2039728043259361,0.3,30,70
32,41,1,8,0.7493291231689547,ReLU,SGD,10,1.171182981502945,0.31,31,69
32,42,1,8,1.9903921925569859,ReLU,SGD,79,0.916290731874155,0.4,40,60
32,43,1,8,0.396892725247047,ReLU,SGD,-42,1.4696759700589417,0.23,23,77
32,44,1,8,1.8331519131433451,ReLU,SGD,95,0.9675840262617056,0.38,38,62
32,45,1,8,1.4121822906679364,ReLU,SGD,66,0.9675840262617056,0.38,38,62
32,46,1,8,2.4657445882176607,ReLU,SGD,57,0.8675005677047231,0.42,42,58
32,47,1,8,2.5012299378800718,ReLU,SGD,30,0.9942522733438669,0.37,37,63
32,48,1,8,2.611136752214854,ReLU,SGD,63,0.8675005677047231,0.42,42,58
32,49,1,8,1.0001849294875758,ReLU,SGD,34,1.1086626245216111,0.33,33,67
33,0,1,8,1.2667927269130856,ReLU,SGD,47,0.916290731874155,0.4,40,60
33,1,1,8,2.8857522930922523,ReLU,SGD,91,0.843970070294529,0.43,43,57
33,2,1,8,1.6037201079879235,ReLU,SGD,92,0.843970070294529,0.43,43,57
33,3,1,8,1.0135938417374109,ReLU,SGD,-3,1.1086626245216111,0.33,33,67
33,4,1,8,0.16736692365083097,ReLU,SGD,48,1.0498221244986778,0.35,35,65
33,5,1,8,1.2148445009695041,ReLU,SGD,31,0.7550225842780328,0.47,47,53
33,6,1,8,1.5998471786529185,ReLU,SGD,15,0.843970070294529,0.43,43,57
33,7,1,8,1.9365817264889893,ReLU,SGD,89,0.8209805520698302,0.44,44,56
33,8,1,8,2.1978780669019726,ReLU,SGD,33,0.8209805520698302,0.44,44,56
33,9,1,8,1.7141784715915755,ReLU,SGD,88,0.843970070294529,0.43,43,57
33,10,1,8,0.6577469843493828,ReLU,SGD,-102,1.8325814637483102,0.16,16,84
33,11,1,8,2.7380178226225023,ReLU,SGD,106,0.8675005677047231,0.42,42,58
33,12,1,8,2.861702823572476,ReLU,SGD,85,0.916290731874155,0.4,40,60
33,13,1,8,0.25283498396119475,ReLU,SGD,42,1.1394342831883648,0.32,32,68
33,14,1,8,1.110325147574833,ReLU,SGD,18,1.0788096613719298,0.34,34,66
33,15,1,8,0.7315083247392304,ReLU,SGD,26,1.3093333199837622,0.27,27,73
33,16,1,8,0.19271682977933843,ReLU,SGD,71,0.916290731874155,0.4,40,60
33,17,1,8,2.6090415106630065,ReLU,SGD,50,1.0788096613719298,0.34,34,66
33,18,1,8,1.4096007591177868,ReLU,SGD,58,0.843970070294529,0.43,43,57
33,19,1,8,1.9908694103326414,ReLU,SGD,58,0.9675840262617056,0.38,38,62
33,20,1,8,2.757726195682817,ReLU,SGD,79,0.941608539858445,0.39,39,61
33,21,1,8,0.08350645850691611,ReLU,SGD,63,0.8675005677047231,0.42,42,58
33,22,1,8,0.691114027959421,ReLU,SGD,-3,1.4696759700589417,0.23,23,77
33,23,1,8,1.7618680104371751,ReLU,SGD,80,0.8209805520698302,0.44,44,56
33,24,1,8,2.5826987603928004,ReLU,SGD,77,0.7985076962177716,0.45,45,55
33,25,1,8,2.52755907798225,ReLU,SGD,82,0.8675005677047231,0.42,42,58
33,26,1,8,0.7033315580329286,ReLU,SGD,-65,1.4696759700589417,0.23,23,77
33,27,1,8,1.2779743528125032,ReLU,SGD,70,0.916290731874155,0.4,40,60
33,28,1,8,2.2067244133300927,ReLU,SGD,94,0.7765287894989963,0.46,46,54
33,29,1,8,0.5012058731865299,ReLU,SGD,-41,1.4271163556401458,0.24,24,76
33,30,1,8,0.35268999694716,ReLU,SGD,50,0.9675840262617056,0.38,38,62
33,31,1,8,2.369802583689379,ReLU,SGD,58,0.916290731874155,0.4,40,60
33,32,1,8,1.25745295333026,ReLU,SGD,41,0.8915981192837836,0.41,41,59
33,33,1,8,2.2823183925820145,ReLU,SGD,106,0.7133498878774648,0.49,49,51
33,34,1,8,2.6662580551044255,ReLU,SGD,97,0.843970070294529,0.43,43,57
33,35,1,8,0.41325747519648004,ReLU,SGD,-16,1.3862943611198906,0.25,25,75
33,36,1,8,0.5855396557100364,ReLU,SGD,-27,1.3862943611198906,0.25,25,75
33,37,1,8,0.3817130839549275,ReLU,SGD,67,0.9942522733438669,0.37,37,63
33,38,1,8,0.42877204761546867,ReLU,SGD,-33,1.5141277326297755,0.22,22,78
33,39,1,8,0.25634452550746506,ReLU,SGD,30,1.0788096613719298,0.34,34,66
33,40,1,8,0.7700300377109395,ReLU,SGD,-31,1.6094379124341003,0.2,20,80
33,41,1,8,2.0335828228255277,ReLU,SGD,117,0.7765287894989963,0.46,46,54
33,42,1,8,1.700134306091406,ReLU,SGD,57,0.843970070294529,0.43,43,57
33,43,1,8,2.219925648792154,ReLU,SGD,77,0.7550225842780328,0.47,47,53
33,44,1,8,2.5198398629736585,ReLU,SGD,63,0.7985076962177716,0.45,45,55
33,45,1,8,0.9770088522105604,ReLU,SGD,9,1.171182981502945,0.31,31,69
33,46,1,8,0.9105944117153562,ReLU,SGD,-21,1.3093333199837622,0.27,27,73
33,47,1,8,2.4672232626670065,ReLU,SGD,64,0.9942522733438669,0.37,37,63
33,48,1,8,1.970174799841607,ReLU,SGD,84,0.9942522733438669,0.37,37,63
33,49,1,8,0.25864047309867916,ReLU,SGD,41,1.0216512475319814,0.36,36,64
34,0,1,8,1.3069805269025527,ReLU,SGD,53,0.941608539858445,0.39,39,61
34,1,1,8,2.4203294064995693,ReLU,SGD,82,0.8675005677047231,0.42,42,58
34,2,1,8,1.7758746682052367,ReLU,SGD,49,0.9942522733438669,0.37,37,63
34,3,1,8,1.4120269232090694,ReLU,SGD,70,1.0498221244986778,0.35,35,65
34,4,1,8,2.571569129043339,ReLU,SGD,72,0.843970070294529,0.43,43,57
34,5,1,8,2.4621093059306998,ReLU,SGD,79,0.8209805520698302,0.44,44,56
34,6,1,8,2.512936009350372,ReLU,SGD,78,0.7765287894989963,0.46,46,54
34,7,1,8,2.70140560956808,ReLU,SGD,91,0.7985076962177716,0.45,45,55
34,8,1,8,2.760239546251331,ReLU,SGD,67,0.7550225842780328,0.47,47,53
34,9,1,8,2.894737154546661,ReLU,SGD,100,0.7985076962177716,0.45,45,55
34,10,1,8,0.5816474513664953,ReLU,SGD,-30,1.6607312068216509,0.19,19,81
34,11,1,8,0.28547954084636507,ReLU,SGD,30,1.1086626245216111,0.33,33,67
34,12,1,8,0.5427417602819534,ReLU,SGD,2,1.3093333199837622,0.27,27,73
34,13,1,8,1.5531545770330248,ReLU,SGD,74,0.8209805520698302,0.44,44,56
34,14,1,8,2.376084316987332,ReLU,SGD,107,0.7550225842780328,0.47,47,53
34,15,1,8,0.8796959130961165,ReLU,SGD,36,1.1086626245216111,0.33,33,67
34,16,1,8,0.27428675208740755,ReLU,SGD,51,0.8915981192837836,0.41,41,59
34,17,1,8,0.19318862781297272,ReLU,SGD,92,0.843970070294529,0.43,43,57
34,18,1,8,0.8755862755683724,ReLU,SGD,-18,1.2378743560016174,0.29,29,71
34,19,1,8,1.2243311952616298,ReLU,SGD,46,0.916290731874155,0.4,40,60
34,20,1,8,0.28811048196181116,ReLU,SGD,-3,1.2039728043259361,0.3,30,70
34,21,1,8,2.8942389742911785,ReLU,SGD,60,0.916290731874155,0.4,40,60
34,22,1,8,2.503315448642347,ReLU,SGD,73,0.843970070294529,0.43,43,57
34,23,1,8,2.5487494691899495,ReLU,SGD,65,0.7550225842780328,0.47,47,53
34,24,1,8,1.6068428584467473,ReLU,SGD,53,0.843970070294529,0.43,43,57
34,25,1,8,2.968467184991617,ReLU,SGD,43,0.8209805520698302,0.44,44,56
34,26,1,8,2.6915496210514442,ReLU,SGD,84,0.843970070294529,0.43,43,57
34,27,1,8,0.40229875698013934,ReLU,SGD,-16,1.3862943611198906,0.25,25,75
34,28,1,8,1.9036072878918067,ReLU,SGD,112,0.7765287894989963,0.46,46,54
34,29,1,8,1.8302368932397075,ReLU,SGD,101,0.7550225842780328,0.47,47,53
34,30,1,8,1.0218497849081052,ReLU,SGD,-2,1.1394342831883648,0.32,32,68
34,31,1,8,0.14921813301965356,ReLU,SGD,67,0.916290731874155,0.4,40,60
34,32,1,8,1.6508191307127689,ReLU,SGD,63,0.7985076962177716,0.45,45,55
34,33,1,8,0.4516156010205968,ReLU,SGD,-26,1.3093333199837622,0.27,27,73
34,34,1,8,0.7016378339118484,ReLU,SGD,4,1.2378743560016174,0.29,29,71
34,35,1,8,1.668453130241792,ReLU,SGD,87,0.8675005677047231,0.42,42,58
34,36,1,8,2.120335566354541,ReLU,SGD,120,0.7765287894989963,0.46,46,54
34,37,1,8,2.721129324314566,ReLU,SGD,53,0.9675840262617056,0.38,38,62
34,38,1,8,2.897368423974707,ReLU,SGD,96,0.8915981192837836,0.41,41,59
34,39,1,8,2.4364231855874396,ReLU,SGD,70,1.0788096613719298,0.34,34,66
34,40,1,8,1.9880997476105842,ReLU,SGD,100,0.916290731874155,0.4,40,60
34,41,1,8,2.184024825209223,ReLU,SGD,70,0.843970070294529,0.43,43,57
34,42,1,8,1.5615809202151312,ReLU,SGD,66,0.8915981192837836,0.41,41,59
34,43,1,8,2.563702497859426,ReLU,SGD,39,0.8209805520698302,0.44,44,56
34,44,1,8,1.4909228138398887,ReLU,SGD,68,0.843970070294529,0.43,43,57
34,45,1,8,1.812802847864222,ReLU,SGD,84,0.8915981192837836,0.41,41,59
34,46,1,8,2.407587238291956,ReLU,SGD,79,0.9675840262617056,0.38,38,62
34,47,1,8,0.19878710135835667,ReLU,SGD,37,1.1086626245216111,0.33,33,67
34,48,1,8,2.866265394771926,ReLU,SGD,95,0.9942522733438669,0.37,37,63
34,49,1,8,1.3149265446028255,ReLU,SGD,20,1.0788096613719298,0.34,34,66
35,0,1,8,0.3441275059409587,ReLU,SGD,49,1.0788096613719298,0.34,34,66
35,1,1,8,1.8234443612647675,ReLU,SGD,66,0.9942522733438669,0.37,37,63
35,2,1,8,2.401082387964608,ReLU,SGD,20,1.1086626245216111,0.33,33,67
35,3,1,8,1.3234585462803088,ReLU,SGD,64,1.0498221244986778,0.35,35,65
35,4,1,8,1.9278172427152034,ReLU,SGD,58,0.9942522733438669,0.37,37,63
35,5,1,8,2.5894797146677027,ReLU,SGD,80,0.8209805520698302,0.44,44,56
35,6,1,8,2.100306650215451,ReLU,SGD,103,0.7985076962177716,0.45,45,55
35,7,1,8,0.5145593316680803,ReLU,SGD,-60,1.5606477482646683,0.21,21,79
35,8,1,8,1.8033389520492908,ReLU,SGD,92,0.8675005677047231,0.42,42,58
35,9,1,8,2.3472168717438877,ReLU,SGD,57,0.7985076962177716,0.45,45,55
35,10,1,8,1.4494307782968403,ReLU,SGD,81,0.8915981192837836,0.41,41,59
35,11,1,8,2.366649364066584,ReLU,SGD,71,0.9675840262617056,0.38,38,62
35,12,1,8,2.75334665397076,ReLU,SGD,56,0.8675005677047231,0.42,42,58
35,13,1,8,2.594209870937921,ReLU,SGD,77,0.843970070294529,0.43,43,57
35,14,1,8,1.452484169383347,ReLU,SGD,91,0.8915981192837836,0.41,41,59
35,15,1,8,0.9363732043926395,ReLU,SGD,25,1.1394342831883648,0.32,32,68
35,16,1,8,1.2774088027904689,ReLU,SGD,66,0.8915981192837836,0.41,41,59
35,17,1,8,1.0707601312642825,ReLU,SGD,15,1.0788096613719298,0.34,34,66
35,18,1,8,1.8771058493689317,ReLU,SGD,102,0.7985076962177716,0.45,45,55
35,19,1,8,2.399043811834125,ReLU,SGD,95,0.7985076962177716,0.45,45,55
35,20,1,8,0.6525451357645496,ReLU,SGD,-92,1.8325814637483102,0.16,16,84
35,21,1,8,1.0762175136433452,ReLU,SGD,50,0.941608539858445,0.39,39,61
35,22,1,8,2.5385174111662034,ReLU,SGD,63,0.7985076962177716,0.45,45,55
35,23,1,8,1.5812219759758956,ReLU,SGD,60,0.8675005677047231,0.42,42,58
35,24,1,8,1.1875123839337176,ReLU,SGD,5,0.9675840262617056,0.38,38,62
35,25,1,8,2.6507656882072306,ReLU,SGD,57,0.7985076962177716,0.45,45,55
35,26,1,8,1.949056316854425,ReLU,SGD,55,0.8675005677047231,0.42,42,58
35,27,1,8,1.515586905557685,ReLU,SGD,51,0.8675005677047231,0.42,42,58
35,28,1,8,2.6976848603281143,ReLU,SGD,82,0.6539264674066639,0.52,52,48
35,29,1,8,1.1446590054299386,ReLU,SGD,30,0.9675840262617056,0.38,38,62
35,30,1,8,1.4783850942124792,ReLU,SGD,95,0.7133498878774648,0.49,49,51
35,31,1,8,0.7457328177002628,ReLU,SGD,52,1.0216512475319814,0.36,36,64
35,32,1,8,0.3205756452174956,ReLU,SGD,66,0.9675840262617056,0.38,38,62
35,33,1,8,0.9645788274536223,ReLU,SGD,36,1.1394342831883648,0.32,32,68
35,34,1,8,2.830064430890727,ReLU,SGD,93,0.8915981192837836,0.41,41,59
35,35,1,8,2.497490159747654,ReLU,SGD,81,0.9942522733438669,0.37,37,63
35,36,1,8,2.182052810543614,ReLU,SGD,66,0.8675005677047231,0.42,42,58
35,37,1,8,0.1400876731287898,ReLU,SGD,33,1.1086626245216111,0.33,33,67
35,38,1,8,0.22685986530774727,ReLU,SGD,13,1.3093333199837622,0.27,27,73
35,39,1,8,2.48059258856402,ReLU,SGD,61,1.1394342831883648,0.32,32,68
35,40,1,8,0.0939214481530376,ReLU,SGD,-36,1.5606477482646683,0.21,21,79
35,41,1,8,1.8641679800253224,ReLU,SGD,60,0.8209805520698302,0.44,44,56
35,42,1,8,2.47703230302387,ReLU,SGD,37,0.7985076962177716,0.45,45,55
35,43,1,8,1.841156378855369,ReLU,SGD,83,0.7765287894989963,0.46,46,54
35,44,1,8,2.923205872374946,ReLU,SGD,89,0.843970070294529,0.43,43,57
35,45,1,8,1.9439836162741764,ReLU,SGD,73,0.8915981192837836,0.41,41,59
35,46,1,8,2.66647728277293,ReLU,SGD,69,0.9675840262617056,0.38,38,62
35,47,1,8,1.2074365867492154,ReLU,SGD,13,1.1394342831883648,0.32,32,68
35,48,1,8,2.5627137696346787,ReLU,SGD,80,1.0498221244986778,0.35,35,65
35,49,1,8,0.6493318607668003,ReLU,SGD,18,1.2039728043259361,0.3,30,70
36,0,1,8,2.634661145634085,ReLU,SGD,80,0.7985076962177716,0.45,45,55
36,1,1,8,2.983868763741324,ReLU,SGD,69,1.171182981502945,0.31,31,69
36,2,1,8,2.6814816687658736,ReLU,SGD,45,1.2039728043259361,0.3,30,70
36,3,1,8,2.715981383588373,ReLU,SGD,65,1.3093333199837622,0.27,27,73
36,4,1,8,2.6205960609480883,ReLU,SGD,94,1.1086626245216111,0.33,33,67
36,5,1,8,0.9926913734305882,ReLU,SGD,11,1.3093333199837622,0.27,27,73
36,6,1,8,2.210101676957056,ReLU,SGD,77,0.8915981192837836,0.41,41,59
36,7,1,8,0.066894102093258,ReLU,SGD,48,1.0216512475319814,0.36,36,64
36,8,1,8,0.6661769556195362,ReLU,SGD,-1,1.5141277326297755,0.22,22,78
36,9,1,8,1.2788033272397248,ReLU,SGD,73,0.941608539858445,0.39,39,61
36,10,1,8,2.573146244040092,ReLU,SGD,64,0.843970070294529,0.43,43,57
36,11,1,8,0.14484926177108537,ReLU,SGD,89,0.8675005677047231,0.42,42,58
36,12,1,8,2.815099317304189,ReLU,SGD,46,0.7985076962177716,0.45,45,55
36,13,1,8,1.4982287090748945,ReLU,SGD,70,0.8675005677047231,0.42,42,58
36,14,1,8,0.5218350499585734,ReLU,SGD,-48,1.3470736479666092,0.26,26,74
36,15,1,8,1.543110980688514,ReLU,SGD,65,0.8915981192837836,0.41,41,59
36,16,1,8,0.5552937796801346,ReLU,SGD,-34,1.2378743560016174,0.29,29,71
36,17,1,8,1.739018900631997,ReLU,SGD,82,0.843970070294529,0.43,43,57
36,18,1,8,1.4531275866770679,ReLU,SGD,72,0.7550225842780328,0.47,47,53
36,19,1,8,2.6770666245524937,ReLU,SGD,21,0.8209805520698302,0.44,44,56
36,20,1,8,1.42846195997217,ReLU,SGD,102,0.7985076962177716,0.45,45,55
36,21,1,8,1.9481131408738497,ReLU,SGD,43,0.8209805520698302,0.44,44,56
36,22,1,8,1.8828688452629467,ReLU,SGD,11,0.843970070294529,0.43,43,57
36,23,1,8,0.9804452809858984,ReLU,SGD,-46,1.0498221244986778,0.35,35,65
36,24,1,8,1.5100578153990203,ReLU,SGD,59,0.7985076962177716,0.45,45,55
36,25,1,8,1.531242211506055,ReLU,SGD,63,0.843970070294529,0.43,43,57
36,26,1,8,1.6361890623488913,ReLU,SGD,26,0.9942522733438669,0.37,37,63
36,27,1,8,2.9359167549075305,ReLU,SGD,79,0.7550225842780328,0.47,47,53
36,28,1,8,1.5775758570223564,ReLU,SGD,78,0.7765287894989963,0.46,46,54
36,29,1,8,0.3163731612942377,ReLU,SGD,39,0.9675840262617056,0.38,38,62
36,30,1,8,0.5602739005579201,ReLU,SGD,30,1.0788096613719298,0.34,34,66
36,31,1,8,0.747402283323209,ReLU,SGD,46,0.916290731874155,0.4,40,60
36,32,1,8,0.6152887051478083,ReLU,SGD,29,0.9675840262617056,0.38,38,62
36,33,1,8,0.5107184078589062,ReLU,SGD,-25,1.2378743560016174,0.29,29,71
36,34,1,8,2.4760048573307714,ReLU,SGD,81,0.7550225842780328,0.47,47,53
36,35,1,8,0.580400315320862,ReLU,SGD,8,1.2378743560016174,0.29,29,71
36,36,1,8,0.6437088325279456,ReLU,SGD,-9,1.2378743560016174,0.29,29,71
36,37,1,8,1.6201327280861706,ReLU,SGD,51,1.2039728043259361,0.3,30,70
36,38,1,8,1.3892864985235636,ReLU,SGD,52,1.0788096613719298,0.34,34,66
36,39,1,8,2.11368726228357,ReLU,SGD,61,0.8915981192837836,0.41,41,59
36,40,1,8,1.923193710954529,ReLU,SGD,69,0.7765287894989963,0.46,46,54
36,41,1,8,1.9197595437895651,ReLU,SGD,50,0.7985076962177716,0.45,45,55
36,42,1,8,2.196632775176106,ReLU,SGD,77,0.7339691750802004,0.48,48,52
36,43,1,8,2.4801918992071337,ReLU,SGD,100,0.916290731874155,0.4,40,60
36,44,1,8,0.9219697584229121,ReLU,SGD,-10,1.4271163556401458,0.24,24,76
36,45,1,8,0.7681936615907964,ReLU,SGD,21,1.2729656758128873,0.28,28,72
36,46,1,8,2.707923310375009,ReLU,SGD,85,0.8915981192837836,0.41,41,59
36,47,1,8,2.856717051457628,ReLU,SGD,78,0.9675840262617056,0.38,38,62
36,48,1,8,1.1426451449549109,ReLU,SGD,35,1.2039728043259361,0.3,30,70
36,49,1,8,0.5503104269145213,ReLU,SGD,-8,1.4271163556401458,0.24,24,76
37,0,1,8,1.7124918676432928,ReLU,SGD,82,1.1394342831883648,0.32,32,68
37,1,1,8,2.148048829878142,ReLU,SGD,45,1.5141277326297755,0.22,22,78
37,2,1,8,2.972077409207037,ReLU,SGD,69,1.2729656758128873,0.28,28,72
37,3,1,8,1.175987112070234,ReLU,SGD,62,1.2729656758128873,0.28,28,72
37,4,1,8,0.8096673977161197,ReLU,SGD,-44,1.5606477482646683,0.21,21,79
37,5,1,8,2.954990633452962,ReLU,SGD,70,1.0216512475319814,0.36,36,64
37,6,1,8,0.021595473839347977,ReLU,SGD,77,1.0498221244986778,0.35,35,65
37,7,1,8,0.7005010382753554,ReLU,SGD,9,1.3862943611198906,0.25,25,75
37,8,1,8,1.5771055626242325,ReLU,SGD,69,0.8915981192837836,0.41,41,59
